99 1573565179 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565180 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565181 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565182 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565183 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565179 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565180 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565181 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565182 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565183 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565184 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565185 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565186 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565184 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565185 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565186 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565187 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565188 0,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565192 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565193 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565189 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565190 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565191 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565192 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565193 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565194 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565195 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565196 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565197 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565198 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565194 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565195 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565196 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565197 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565198 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565199 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565200 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565201 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565202 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565203 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565199 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565200 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565201 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565202 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565203 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565204 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565205 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565206 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565207 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565208 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565204 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565205 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565206 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565207 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565208 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565209 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565210 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565211 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565212 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565213 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565209 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565210 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565211 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565212 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565213 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565214 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565215 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565216 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565217 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565218 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565214 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565215 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565216 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565217 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565218 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565219 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565220 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565221 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565222 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565223 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565219 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565220 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565221 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565222 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565223 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565224 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565225 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565226 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565227 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565228 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565224 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565225 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565226 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565227 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565228 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565229 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565230 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565231 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565232 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565233 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565229 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565230 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565231 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565232 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565233 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565234 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565235 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565236 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565237 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565238 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565234 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565235 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565236 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565237 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565238 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565239 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565240 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565241 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565242 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565243 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565239 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565240 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565241 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565242 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565243 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565244 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565245 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565246 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565247 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565248 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565244 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565245 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565246 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565247 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565248 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565249 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565250 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565251 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565252 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565253 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565249 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565250 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565251 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565252 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565253 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565254 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565255 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565256 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565257 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565258 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565254 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565255 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565256 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565257 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565258 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565259 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565260 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565261 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565262 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565263 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565259 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565260 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565261 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565262 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565263 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565264 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565265 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565266 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565267 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565268 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565264 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565265 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565266 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565267 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565268 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565269 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565270 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565271 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565272 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565273 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565269 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565270 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565271 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565272 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565273 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565274 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565275 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565276 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565277 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565278 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565274 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565275 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565276 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565277 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565278 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565279 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565280 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565281 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565282 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565283 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565279 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565280 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565281 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565282 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565283 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565284 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565285 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565286 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565287 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565288 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565284 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565285 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565286 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565287 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565288 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565289 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565290 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565291 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565292 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565293 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565289 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565290 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565291 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565292 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565293 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565294 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565295 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565296 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565297 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565298 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565294 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565295 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565296 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565297 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565298 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565299 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565300 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565301 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565302 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565303 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565299 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565300 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565301 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565302 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565303 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565304 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565305 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565306 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565307 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565308 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565304 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565305 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565306 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565307 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565308 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565309 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565310 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565311 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565312 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565313 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565309 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565310 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565311 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565312 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565313 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565314 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565315 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565316 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565317 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565318 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565314 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565315 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565316 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565317 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565318 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565381 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565380 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565379 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565378 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565377 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565376 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565375 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565374 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565373 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565372 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565371 1,800000 -1,000000 1,800000 1,800000 0,000000
116 1573565370 1,800000 -1,000000 1,800000 1,800000 0,000000
116 1573565369 1,800000 -1,000000 1,800000 1,800000 0,000000
116 1573565368 1,800000 -1,000000 1,800000 1,800000 0,000000
116 1573565367 1,800000 -1,000000 1,800000 1,800000 0,000000
116 1573565366 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565365 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565364 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565363 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565362 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565361 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565360 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565359 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565358 2,000000 -1,000000 2,000000 2,000000 0,000000
